AR_B
1168,425,1256,409,1271,496,1183,511,235.838,Secondary
1044,494,1079,488,1084,522,1049,528,235.872,Primary
1155,422,1243,406,1257,493,1170,508,236.062,Secondary
1038,493,1073,486,1079,521,1044,527,236.096,Primary
1130,430,1217,415,1231,501,1144,516,236.279,Secondary
1028,496,1063,490,1068,524,1034,530,236.303,Primary
1119,421,1206,406,1220,493,1133,507,236.508,Secondary
1024,492,1058,486,1064,520,1030,526,236.524,Primary
1091,430,1177,415,1192,501,1106,516,236.741,Secondary
1013,496,1047,490,1052,524,1018,530,236.75,Primary
1066,444,1152,429,1167,515,1081,530,236.952,Secondary
1003,501,1037,496,1042,530,1008,535,236.973,Primary
1035,462,1121,447,1135,533,1050,547,237.201,Secondary
990,509,1024,503,1030,537,996,542,237.201,Primary
1007,476,1092,461,1107,547,1022,561,237.426,Secondary
979,514,1013,509,1019,542,985,548,237.43,Primary
965,506,1049,491,1064,577,979,591,237.653,Secondary
962,526,996,521,1001,554,968,560,237.662,Primary
954,512,1039,498,1053,583,968,598,237.856,Secondary
958,529,991,523,997,557,963,562,237.894,Primary
936,523,1021,509,1036,594,951,609,238.072,Secondary
950,533,984,528,990,561,956,567,238.087,Primary
920,540,1005,525,1020,610,935,625,238.317,Secondary
944,540,978,534,983,568,950,574,238.35,Primary
898,559,983,545,998,630,912,645,238.525,Secondary
935,548,969,542,975,575,941,582,238.558,Primary
885,576,970,562,985,647,899,662,238.719,Secondary
930,554,964,549,969,582,936,589,238.758,Primary
874,587,959,572,974,657,888,672,238.929,Secondary
926,559,959,553,965,587,932,593,238.946,Primary
858,603,944,588,959,673,873,688,239.138,Secondary
919,565,953,559,959,593,925,599,239.186,Primary
864,601,949,586,964,672,878,687,239.379,Secondary
921,565,955,559,961,592,927,598,239.4,Primary
851,610,936,595,951,681,866,696,239.595,Secondary
916,568,950,562,956,596,922,602,239.616,Primary
861,608,946,593,961,679,876,694,239.847,Secondary
920,568,954,561,960,595,926,601,239.858,Primary
854,609,940,594,955,679,869,694,240.053,Secondary
918,567,952,562,957,595,924,601,240.069,Primary
852,608,937,593,952,679,867,694,240.285,Secondary
917,567,951,562,956,595,923,601,240.309,Primary
852,603,938,588,953,673,867,689,240.528,Secondary
917,565,950,559,956,593,923,599,240.541,Primary
852,601,938,586,953,671,867,687,240.719,Secondary
917,564,951,559,957,592,923,598,240.77,Primary
843,617,929,602,944,687,858,702,240.965,Secondary
913,571,947,565,953,599,919,605,241.01,Primary
852,604,937,589,952,675,867,690,241.207,Secondary
917,566,951,560,956,594,923,600,241.247,Primary
847,606,933,591,948,676,863,692,241.47,Secondary
915,566,949,561,955,594,921,600,241.474,Primary
854,599,939,585,954,670,868,685,241.689,Secondary
917,564,951,558,957,592,924,598,241.721,Primary
856,589,942,574,957,660,871,675,241.921,Secondary
919,560,953,554,958,588,925,594,241.959,Primary
923,555,957,549,963,582,929,589,242.193,Primary
867,577,953,562,968,647,882,662,242.194,Secondary
877,564,963,549,978,634,892,649,242.412,Secondary
927,549,961,544,967,577,933,583,242.419,Primary
901,541,986,526,1001,612,916,627,242.631,Secondary
936,541,970,535,976,568,942,574,242.657,Primary
914,526,999,510,1015,596,929,611,242.849,Secondary
942,534,976,528,981,562,948,568,242.879,Primary
943,500,1028,486,1043,571,957,586,243.102,Secondary
953,524,987,518,993,552,959,558,243.123,Primary
955,486,1040,471,1056,556,970,572,243.314,Secondary
958,518,992,513,998,546,964,552,243.314,Primary
978,469,1063,454,1078,540,993,555,243.513,Secondary
967,512,1001,506,1007,539,973,545,243.527,Primary
993,455,1079,440,1094,525,1008,540,243.682,Secondary
973,506,1007,500,1013,534,979,540,243.734,Primary
1006,447,1092,432,1107,517,1021,532,243.934,Secondary
979,502,1013,497,1018,530,985,536,243.964,Primary
1015,443,1100,428,1115,514,1029,529,244.147,Secondary
982,501,1016,495,1022,529,988,535,244.171,Primary
1025,436,1111,421,1125,507,1040,522,244.39,Secondary
986,498,1020,492,1026,526,992,532,244.395,Primary
1018,446,1104,431,1119,516,1033,531,244.601,Secondary
984,502,1017,496,1023,530,989,536,244.632,Primary
1019,449,1104,434,1120,520,1034,535,244.816,Secondary
984,504,1018,498,1023,532,990,538,244.858,Primary
1020,448,1106,433,1121,518,1035,533,245.034,Secondary
984,503,1018,497,1024,531,990,537,245.054,Primary
1008,462,1093,448,1108,533,1022,548,245.295,Secondary
979,509,1013,503,1019,537,985,543,245.301,Primary
1008,463,1093,448,1108,534,1023,549,245.519,Secondary
979,509,1013,503,1019,537,985,543,245.551,Primary
989,483,1075,468,1089,554,1004,569,245.74,Secondary
972,517,1006,511,1011,545,978,551,245.776,Primary
977,496,1062,481,1077,566,992,581,245.979,Secondary
967,522,1000,516,1006,550,973,556,246.013,Primary
954,519,1040,504,1055,589,969,604,246.197,Secondary
958,531,992,526,997,559,964,565,246.21,Primary
947,524,1031,509,1047,595,961,610,246.428,Secondary
955,534,989,528,994,562,961,568,246.468,Primary
922,547,1007,532,1022,618,937,632,246.677,Secondary
945,543,979,537,984,571,951,577,246.71,Primary
916,551,1001,536,1016,621,930,636,246.885,Secondary
942,544,976,538,982,572,948,578,246.923,Primary
899,565,984,550,999,636,914,651,247.15,Secondary
936,550,969,544,975,578,942,584,247.166,Primary
895,566,980,551,995,637,910,651,247.355,Secondary
934,550,968,545,974,578,940,584,247.383,Primary
884,574,970,559,985,644,899,659,247.552,Secondary
930,553,964,548,969,581,936,587,247.59,Primary
886,571,970,556,986,642,900,657,247.783,Secondary
930,553,964,547,970,580,936,586,247.801,Primary
881,573,967,558,982,643,896,658,248.003,Secondary
929,553,962,547,968,581,934,586,248.03,Primary
882,571,968,557,982,642,897,657,248.253,Secondary
929,552,963,547,968,580,935,586,248.282,Primary
929,552,963,546,968,580,935,586,248.504,Primary
882,569,967,554,982,640,897,655,248.51,Secondary
881,569,967,554,981,639,896,654,248.7,Secondary
928,552,962,546,968,579,934,585,248.736,Primary
879,571,964,556,979,642,894,657,248.925,Secondary
928,552,962,547,967,580,934,586,248.939,Primary
886,564,971,549,986,634,901,649,249.126,Secondary
930,550,964,544,970,577,936,583,249.157,Primary
881,568,966,554,981,639,895,654,249.364,Secondary
928,551,962,546,968,579,934,585,249.406,Primary
891,560,976,545,991,631,906,646,249.628,Secondary
932,548,966,542,972,576,938,582,249.642,Primary
887,562,972,547,987,633,902,648,249.841,Secondary
931,549,965,543,970,577,937,583,249.862,Primary
894,558,980,543,995,628,909,643,250.057,Secondary
934,547,968,541,973,575,940,581,250.088,Primary
898,551,984,536,999,621,913,636,250.278,Secondary
935,544,969,538,975,572,941,578,250.315,Primary
903,548,988,533,1003,618,917,633,250.494,Secondary
937,543,971,537,977,571,943,577,250.525,Primary
913,536,999,521,1013,606,928,621,250.749,Secondary
941,538,975,532,981,566,947,572,250.753,Primary
943,537,977,532,982,565,948,571,250.98,Primary
916,534,1002,519,1017,604,931,619,250.98,Secondary
929,520,1015,505,1029,591,944,605,251.169,Secondary
948,532,982,526,987,560,954,566,251.217,Primary
927,523,1012,508,1027,594,942,608,251.406,Secondary
947,533,980,527,986,561,953,567,251.418,Primary
940,511,1025,496,1040,582,955,596,251.62,Secondary
952,528,986,523,992,556,958,562,251.64,Primary
953,528,987,522,992,556,959,562,251.872,Primary
942,510,1027,495,1042,580,956,595,251.88,Secondary
955,499,1040,484,1055,570,970,584,252.074,Secondary
958,523,992,518,998,551,964,557,252.089,Primary
961,521,995,516,1000,549,966,555,252.302,Primary
961,493,1047,479,1061,564,976,579,252.304,Secondary
965,491,1051,477,1065,562,980,577,252.488,Secondary
962,521,996,515,1002,548,968,554,252.519,Primary
969,490,1054,475,1069,561,983,575,252.68,Secondary
964,520,998,514,1003,548,970,554,252.709,Primary
974,484,1060,470,1074,555,989,570,252.894,Secondary
966,518,1000,512,1005,546,972,552,252.908,Primary
969,491,1055,476,1070,561,984,576,253.109,Secondary
964,520,998,514,1003,548,970,554,253.124,Primary
973,490,1058,475,1073,561,987,575,253.299,Secondary
965,520,999,514,1005,548,971,554,253.323,Primary
970,492,1056,477,1070,563,985,577,253.546,Secondary
964,521,998,515,1004,548,970,555,253.564,Primary
964,501,1050,487,1064,572,979,587,253.77,Secondary
962,524,996,519,1001,552,968,558,253.79,Primary
966,500,1051,485,1067,571,981,586,253.989,Secondary
963,524,996,518,1002,552,968,557,254.009,Primary
954,514,1040,499,1055,584,969,599,254.197,Secondary
958,529,992,524,997,557,964,563,254.247,Primary
949,518,1034,503,1049,589,963,603,254.418,Secondary
956,531,989,525,995,559,962,565,254.448,Primary
936,531,1021,516,1036,602,950,616,254.622,Secondary
950,537,984,531,990,564,956,570,254.643,Primary
936,531,1021,516,1036,601,950,616,254.85,Secondary
950,536,984,531,990,564,956,570,254.892,Primary
921,543,1007,528,1021,613,936,628,255.09,Secondary
945,541,978,535,984,569,950,575,255.116,Primary
918,545,1003,530,1018,616,933,630,255.29,Secondary
943,542,977,536,983,570,949,576,255.339,Primary
910,552,995,537,1010,622,924,637,255.514,Secondary
940,545,974,539,979,573,946,579,255.557,Primary
905,556,991,542,1005,627,920,642,255.737,Secondary
938,546,972,541,978,574,944,580,255.761,Primary
937,547,971,542,976,575,943,581,256.009,Primary
902,558,988,544,1002,629,916,644,256.009,Secondary
901,559,986,544,1001,630,916,645,256.222,Secondary
936,548,970,542,976,576,942,581,256.241,Primary
902,557,987,543,1002,628,916,643,256.455,Secondary
937,547,971,541,976,575,943,581,256.458,Primary
902,555,987,540,1002,626,917,641,256.654,Secondary
937,546,971,540,976,574,943,580,256.683,Primary
937,546,970,540,976,574,942,579,256.895,Primary
902,555,987,540,1002,625,916,640,256.9,Secondary
906,549,991,534,1006,620,920,634,257.111,Secondary
938,544,972,538,978,572,944,577,257.118,Primary
905,549,990,534,1005,620,919,634,257.318,Secondary
938,544,972,538,977,572,944,578,257.343,Primary
911,543,996,529,1011,614,925,629,257.534,Secondary
940,541,974,536,980,569,946,575,257.553,Primary
910,543,996,528,1011,613,925,628,257.771,Secondary
940,541,974,535,980,569,946,575,257.782,Primary
914,540,1000,526,1014,611,929,626,257.969,Secondary
942,540,976,535,981,568,947,574,257.991,Primary
918,535,1004,521,1018,606,933,621,258.17,Secondary
943,538,977,532,983,566,949,572,258.195,Primary
918,537,1003,522,1018,608,932,622,258.379,Secondary
943,539,977,533,983,567,949,573,258.411,Primary
925,530,1011,516,1025,601,940,616,258.614,Secondary
946,536,980,530,986,564,952,570,258.639,Primary
922,534,1007,519,1022,604,936,619,258.822,Secondary
945,537,979,532,984,565,951,571,258.852,Primary
929,529,1014,514,1029,600,943,614,259.023,Secondary
948,535,982,530,987,564,953,569,259.057,Primary
929,529,1015,514,1029,600,944,614,259.214,Secondary
948,535,982,530,987,563,954,569,259.242,Primary
933,527,1018,512,1033,598,947,612,259.437,Secondary
949,535,983,529,989,563,955,569,259.463,Primary
937,523,1023,508,1037,594,952,608,259.676,Secondary
951,533,985,527,990,561,957,567,259.692,Primary
938,523,1024,508,1038,594,953,608,259.89,Secondary
951,533,985,527,991,561,957,567,259.907,Primary
942,518,1028,504,1042,589,957,604,260.095,Secondary
953,531,987,526,992,559,959,565,260.117,Primary
940,519,1026,505,1040,590,955,605,260.338,Secondary
952,532,986,526,992,559,958,566,260.352,Primary
943,516,1029,502,1043,587,957,602,260.537,Secondary
953,531,987,525,993,558,959,564,260.574,Primary
948,512,1033,497,1048,583,962,597,260.803,Secondary
955,529,989,523,995,557,961,563,260.814,Primary
947,512,1033,498,1047,583,962,598,261.006,Secondary
955,529,989,523,994,557,961,563,261.018,Primary
948,513,1033,498,1048,583,962,598,261.219,Secondary
955,529,989,523,995,557,961,563,261.251,Primary
949,511,1034,496,1049,582,963,596,261.433,Secondary
956,528,990,523,995,556,961,562,261.467,Primary
948,518,1033,505,1046,591,961,604,261.668,Secondary
955,531,989,526,994,560,960,565,261.709,Primary
966,552,1053,556,1049,643,962,639,261.878,Secondary
962,545,997,547,995,581,961,579,261.925,Primary
964,562,997,571,988,604,955,596,262.08,Primary
969,595,1053,617,1032,701,947,679,262.088,Secondary
958,589,1037,626,1001,705,921,668,262.287,Secondary
959,560,990,574,976,605,945,591,262.291,Primary
936,576,1007,628,955,698,885,646,262.485,Secondary
950,555,978,575,958,603,930,582,262.485,Primary
913,566,977,625,918,689,854,630,262.686,Secondary
940,551,966,574,943,599,918,576,262.695,Primary
909,540,969,603,905,663,845,600,262.902,Secondary
939,540,963,565,937,588,914,564,262.911,Primary
911,532,970,596,905,656,846,590,263.079,Secondary
940,537,963,563,938,586,914,560,263.096,Primary
931,505,989,570,923,628,865,563,263.283,Secondary
948,526,971,552,945,575,922,549,263.297,Primary
951,481,1009,547,943,605,885,538,263.482,Secondary
956,516,979,542,953,565,930,539,263.5,Primary
974,456,1031,522,965,580,907,513,263.693,Secondary
965,506,988,533,962,555,939,529,263.701,Pr
