AR_B
1633,241,1620,279,1582,266,1595,228,334.296,Primary
1637,237,1624,275,1586,263,1599,224,334.615,Primary
1639,236,1626,274,1587,261,1601,222,334.938,Primary
1644,234,1630,272,1591,259,1605,221,335.256,Primary
1640,235,1627,274,1588,261,1602,222,335.582,Primary
1638,236,1625,274,1587,261,1600,223,335.911,Primary
1639,236,1625,275,1587,262,1601,223,336.249,Primary
1635,240,1621,278,1583,265,1596,227,336.541,Primary
1633,242,1620,280,1582,267,1595,228,336.875,Primary
1631,243,1618,281,1580,268,1593,230,337.212,Primary
1627,245,1615,283,1577,270,1590,232,337.564,Primary
1626,245,1614,283,1576,271,1588,233,337.86,Primary
1627,245,1614,283,1576,270,1589,232,338.204,Primary
1625,246,1612,284,1574,271,1587,233,338.514,Primary
1626,245,1613,283,1575,270,1588,232,338.852,Primary
1625,245,1612,283,1574,270,1587,232,339.177,Primary
1624,245,1611,283,1573,270,1586,231,339.494,Primary
1625,244,1612,282,1574,269,1587,231,339.808,Primary
1624,244,1610,282,1572,269,1585,231,340.15,Primary
1624,243,1611,281,1573,268,1586,230,340.493,Primary
1623,244,1610,282,1572,269,1585,231,340.82,Primary
1623,244,1610,282,1572,269,1585,231,341.125,Primary
1624,244,1610,282,1573,269,1586,230,341.437,Primary
1622,244,1609,282,1571,269,1584,231,341.778,Primary
1624,242,1611,281,1573,267,1586,230,342.106,Primary
1626,242,1613,280,1574,267,1587,229,342.446,Primary
1693,336,1673,373,1636,354,1655,318,342.779,Primary
1762,409,1737,445,1698,422,1723,386,343.12,Primary
1755,435,1729,470,1691,446,1718,410,343.438,Primary
1756,539,1724,570,1691,541,1722,509,343.729,Primary
1745,612,1709,640,1680,607,1715,579,344.056,Primary
1708,630,1673,656,1645,623,1680,597,344.384,Primary
1686,635,1650,660,1624,627,1659,601,344.691,Primary
1662,633,1626,658,1600,625,1635,600,345.013,Primary
1620,628,1585,653,1559,621,1593,596,345.322,Primary
1589,620,1555,646,1529,614,1562,589,345.64,Primary
1550,617,1517,642,1491,611,1524,586,345.962,Primary
1506,611,1474,636,1449,606,1480,581,346.279,Primary
1466,609,1435,634,1410,605,1440,580,346.595,Primary
1408,611,1379,636,1354,608,1382,582,346.959,Primary
1899,723,1832,785,1770,716,1837,653,347.205,Secondary
1336,613,1309,638,1285,610,1312,586,347.267,Primary
1718,726,1655,787,1597,721,1659,659,347.533,Secondary
1263,614,1238,638,1215,613,1240,588,347.595,Primary
1570,726,1510,786,1453,722,1514,661,347.87,Secondary
1204,614,1180,638,1158,613,1182,589,347.922,Primary
1531,721,1471,781,1414,716,1475,656,348.202,Secondary
1188,612,1164,636,1142,611,1166,587,348.265,Primary
1548,710,1487,773,1427,708,1490,646,348.549,Secondary
1195,608,1170,632,1148,606,1172,583,348.604,Primary
1585,697,1523,759,1462,695,1525,631,348.89,Secondary
1210,602,1185,627,1162,601,1186,577,348.938,Primary
1644,669,1584,735,1518,672,1579,606,349.238,Secondary
1233,591,1210,617,1184,593,1207,567,349.301,Primary
1704,641,1645,709,1576,646,1636,579,349.578,Secondary
1257,580,1234,607,1207,582,1231,556,349.643,Primary
1749,590,1689,659,1620,597,1680,528,349.917,Secondary
1276,560,1252,587,1225,563,1249,535,349.985,Primary
1794,513,1734,583,1664,522,1725,451,350.247,Secondary
1294,529,1270,557,1243,533,1266,505,350.322,Primary
1859,431,1797,502,1725,440,1788,368,350.579,Secondary
1319,495,1295,524,1267,500,1291,472,350.657,Primary
1345,468,1320,497,1291,472,1317,443,350.994,Primary
1389,437,1361,467,1332,441,1360,411,351.358,Primary
1416,438,1386,467,1357,440,1387,410,351.711,Primary
1426,439,1395,468,1367,441,1398,412,352.046,Primary
1422,462,1391,490,1364,463,1394,435,352.35,Primary
1420,467,1389,495,1362,468,1392,440,352.683,Primary
1406,478,1377,506,1349,478,1378,450,353.006,Primary
1388,487,1361,516,1332,490,1360,461,353.315,Primary
1374,498,1347,526,1318,501,1345,472,353.647,Primary
1350,517,1324,545,1295,520,1322,491,353.956,Primary
1862,535,1798,607,1725,543,1790,471,354.227,Secondary
1321,538,1296,566,1267,541,1292,513,354.311,Primary
1761,612,1699,683,1629,620,1690,549,354.563,Secondary
1280,568,1256,596,1228,571,1252,544,354.623,Primary
1676,674,1616,744,1547,681,1607,611,354.876,Secondary
1246,593,1223,621,1196,597,1219,569,354.941,Primary
1619,730,1560,799,1491,735,1551,667,355.223,Secondary
1223,615,1200,643,1173,618,1197,591,355.283,Primary
1601,745,1541,814,1473,749,1535,681,355.568,Secondary
1216,622,1193,649,1166,624,1190,597,355.603,Primary
1583,755,1522,823,1456,758,1518,691,355.889,Secondary
1209,626,1185,653,1159,627,1183,601,355.956,Primary
1610,725,1547,793,1482,728,1544,661,356.228,Secondary
1220,614,1196,640,1169,615,1194,589,356.297,Primary
1614,711,1553,778,1486,714,1547,647,356.572,Secondary
1221,608,1197,635,1171,610,1195,583,356.651,Primary
1644,681,1583,749,1516,686,1577,617,356.93,Secondary
1233,596,1210,623,1183,598,1207,571,356.979,Primary
1681,639,1621,708,1552,646,1612,577,357.256,Secondary
1248,579,1224,607,1197,582,1221,555,357.337,Primary
1725,592,1666,662,1595,601,1655,531,357.622,Secondary
1266,561,1243,588,1215,564,1238,537,357.687,Primary
1792,527,1731,599,1660,537,1721,466,357.947,Secondary
1293,535,1269,563,1241,539,1265,510,358.016,Primary
1856,465,1793,538,1721,476,1783,403,358.283,Secondary
1318,509,1294,538,1265,514,1290,485,358.356,Primary
1357,481,1332,510,1302,485,1329,456,358.693,Primary
1390,462,1362,492,1332,466,1361,436,359.011,Primary
1410,461,1380,490,1351,463,1382,434,359.346,Primary
1405,474,1375,503,1347,475,1377,4
